0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6553500
0.000	6468543
0.000	6488830
0.000	6488845
0.000	6420811
0.000	6435162
0.000	6382734
0.000	6391471
0.000	6362452
0.000	6356718
0.000	6349468
0.000	6338869
0.000	6330073
0.000	6325719
0.000	6321448
0.000	6315307
0.000	6311335
0.000	6305716
0.000	6301645
0.000	6297143
0.000	6293865
0.000	6288887
0.000	6284538
0.000	6279683
0.000	6274951
0.000	6269276
0.000	6265877
0.000	6260472
0.000	6255578
0.000	6249927
0.000	6243221
0.000	6236811
0.000	6231801
0.000	6226220
0.000	6222948
0.000	6215291
0.000	6209563
0.000	6203207
0.000	6198254
0.000	6189879
0.000	6182526
0.000	6176166
0.000	6166995
0.000	6158961
0.000	6153493
0.000	6143562
0.000	6134086
0.000	6125155
0.000	6115819
0.000	6108599
0.000	6099451
0.000	6088103
0.000	6078879
0.000	6070901
0.000	6059720
0.000	6047128
0.000	6037947
0.000	6027395
0.000	6015064
0.000	6002041
0.000	5992083
0.000	5981603
0.000	5969030
0.000	5955408
0.000	5945623
0.000	5931705
0.000	5920226
0.000	5907718
0.000	5894491
0.000	5882485
0.000	5869547
0.000	5855147
0.000	5838743
0.000	5824773
0.000	5809739
0.000	5795550
0.000	5779095
0.000	5766322
0.000	5750733
0.000	5733445
0.000	5719515
0.000	5701411
0.000	5683839
0.000	5672386
0.000	5652747
0.000	5635177
0.000	5617998
0.000	5600667
0.000	5581934
0.000	5562356
0.000	5545057
0.000	5526202
0.000	5507509
0.000	5487438
0.000	5469584
0.000	5451847
0.000	5431186
0.000	5407114
0.000	5386543
0.000	5364058
0.000	5344414
0.000	5324014
0.000	5302819
0.000	5283488
0.000	5260205
0.000	5233223
0.000	5213493
0.000	5189899
0.000	5163775
0.000	5143037
0.000	5116297
0.000	5094915
0.000	5071663
0.000	5045573
0.000	5021582
0.000	4993508
0.000	4970557
0.000	4945624
0.000	4916101
0.000	4888166
0.000	4860415
0.000	4835966
0.000	4806854
0.000	4778434
0.000	4750049
0.000	4719124
0.000	4690567
0.000	4657963
0.000	4627324
0.000	4594958
0.000	4563654
0.000	4530016
0.000	4495358
0.000	4461271
0.000	4429245
0.000	4390579
0.000	4358958
0.000	4321494
0.000	4284347
0.000	4244108
0.000	4205259
0.000	4157766
0.000	4107281
0.000	4055785
0.000	4011951
0.000	3964605
0.000	3917577
0.000	3872599
0.000	3825689
0.000	3782268
0.000	3739004
0.000	3694502
0.000	3654648
0.000	3612850
0.000	3571194
0.000	3532926
0.000	3494460
0.000	3455329
0.000	3415587
0.000	3376654
0.000	3339002
0.000	3304082
0.000	3271011
0.000	3236367
0.000	3204524
0.000	3164661
0.000	3131697
0.000	3092037
0.000	3056411
0.000	3024782
0.000	2990634
0.000	2960978
0.000	2933792
0.000	2900251
0.000	2868840
0.000	2837229
0.000	2809122
0.000	2779968
0.000	2745737
0.000	2717212
0.000	2687075
0.000	2664413
0.000	2639851
0.000	2614795
0.000	2587093
0.000	2557628
0.000	2536833
0.000	2505192
0.000	2479284
0.000	2454754
0.000	2430026
0.000	2405211
0.000	2384969
0.000	2365871
0.000	2342673
0.000	2320810
0.000	2295731
0.000	2272256
0.000	2245697
0.000	2220036
0.000	2194484
0.000	2172847
0.000	2153850
0.000	2138886
0.000	2121251
0.000	2102371
0.000	2083895
0.000	2060998
0.000	2036716
0.000	2010490
0.000	1985254
0.000	1965644
0.000	1948814
0.000	1935409
0.000	1922593
0.000	1908770
0.000	1888115
0.000	1864634
0.000	1838887
0.000	1813729
0.000	1788475
0.000	1765834
0.000	1749141
0.000	1738054
0.000	1727029
0.000	1711287
0.000	1691690
0.000	1664870
0.000	1633056
0.000	1599217
0.000	1566923
0.000	1535790
0.000	1518897
0.000	1504955
0.000	1496982
0.000	1488373
0.000	1474906
0.000	1450513
0.000	1418965
0.000	1382211
0.000	1348397
0.000	1322187
0.000	1305667
0.000	1299193
0.000	1297545
0.000	1296124
0.000	1288284
0.000	1266655
0.000	1236506
0.000	1199977
0.000	1162965
0.000	1134402
0.000	1117989
0.000	1117827
0.000	1121626
0.000	1122691
0.000	1116148
0.000	1088874
0.000	1048026
0.000	1002897
0.000	959598
0.000	924648
0.000	902773
0.000	894792
0.000	895499
0.000	891504
0.000	875831
0.000	841811
0.000	792018
0.000	738977
0.000	689619
0.000	650547
0.000	627483
0.000	615253
0.000	605285
0.000	589551
0.000	561945
0.000	519551
0.000	473767
0.000	429874
0.000	394802
0.000	369091
0.000	353673
0.000	340183
0.000	326367
0.000	305055
0.000	279116
0.000	253566
0.000	231587
0.000	213488
0.000	200291
0.000	192098
0.000	184743
0.000	178622
0.000	170174
0.000	163520
0.000	157937
0.000	154438
0.000	152579
0.000	151693
0.000	151141
0.000	149627
0.000	148185
0.000	146157
0.000	144452
0.000	142728
0.000	141001
0.000	139288
0.000	138693
0.000	137582
0.000	135713
0.000	135238
0.000	135554
0.000	136266
0.000	137474
0.000	137014
0.000	136506
0.000	136197
0.000	137987
0.000	140552
0.000	142491
0.000	143088
0.000	142774
0.000	142464
0.000	142898
0.000	143427
0.000	143004
0.000	141979
0.000	141932
0.000	143231
0.000	145476
0.000	146729
0.000	145868
0.000	145535
0.000	145628
0.000	146784
0.000	146671
0.000	145945
0.000	145704
0.000	145588
0.000	147523
0.000	150122
0.000	151350
0.000	152855
0.000	154121
0.000	154833
0.000	155730
0.000	156981
0.000	156973
0.000	157146
0.000	157404
0.000	157985
0.000	157809
0.000	157656
0.000	158349
0.000	159206
0.000	160630
0.000	163231
0.000	165069
0.000	168368
0.000	169763
0.000	168485
0.000	167043
0.000	165011
0.000	160938
0.000	157188
0.000	154500
0.000	153568
0.000	155906
0.000	161016
0.000	166790
0.000	176036
0.000	188665
0.000	202192
0.000	210705
0.000	216565
0.000	219952
0.000	219272
0.000	214269
0.000	208082
0.000	206684
0.000	214183
0.000	221886
0.000	235743
0.000	266600
0.000	298491
0.000	346932
0.000	426820
0.000	517347
0.000	651442
0.000	860306
0.000	1193927
0.000	1952948
0.000	3239964
0.000	5132806
0.000	6276715
0.000	6392083
0.000	6532404
0.000	6519869
0.000	6500417
0.000	6333824
0.000	6019179
0.000	5869949
0.000	5684700
0.000	5308128
0.000	4756538
0.000	4282513
0.000	3706056
0.000	2988207
0.000	2270568
0.000	1679651
0.000	1263672
0.000	1002299
0.000	864811
0.000	765569
0.000	711998
0.000	664613
0.000	628842
0.000	609803
0.000	593650
0.000	574832
0.000	558206
0.000	545466
0.000	531609
0.000	519465
0.000	507035
0.000	497767
0.000	489499
0.000	482620
0.000	475525
0.000	469278
0.000	463708
0.000	457377
0.000	452615
0.000	446450
0.000	440243
0.000	435691
0.000	430189
0.000	425220
0.000	418853
0.000	414738
0.000	409990
0.000	404042
0.000	399489
0.000	394512
0.000	389608
0.000	385022
0.000	380509
0.000	375678
0.000	370222
0.000	366242
0.000	360821
0.000	356466
0.000	351964
0.000	347184
0.000	343837
0.000	339170
0.000	335004
0.000	329938
0.000	326801
0.000	323187
0.000	318194
0.000	314764
0.000	311432
0.000	307995
0.000	304374
0.000	301398
0.000	297571
0.000	293703
0.000	290728
0.000	288455
0.000	284558
0.000	281600
0.000	277970
0.000	275460
0.000	272471
0.000	269355
0.000	266251
0.000	263380
0.000	260815
0.000	257057
0.000	254783
0.000	250970
0.000	247486
0.000	243956
0.000	240780
0.000	238085
0.000	234190
0.000	232230
0.000	230076
0.000	227434
0.000	224654
0.000	221216
0.000	217204
0.000	213868
0.000	210147
0.000	206834
0.000	203177
0.000	200630
0.000	197531
0.000	194878
0.000	192699
0.000	190115
0.000	187825
0.000	185252
0.000	183469
0.000	181287
0.000	179125
0.000	176917
0.000	175113
0.000	172792
0.000	170854
0.000	168588
0.000	166845
0.000	164733
0.000	163135
0.000	161567
0.000	159429
0.000	158445
0.000	156586
0.000	155174
0.000	153327
0.000	152101
0.000	150247
0.000	149145
0.000	147433
0.000	146120
0.000	144542
0.000	143418
0.000	141856
0.000	140409
0.000	139130
0.000	138148
0.000	136893
0.000	135689
0.000	134570
0.000	133020
0.000	131193
0.000	130716
0.000	129457
0.000	128488
0.000	127444
0.000	126759
0.000	125386
0.000	124465
0.000	123626
0.000	122471
0.000	121628
0.000	120482
0.000	119904
0.000	118857
0.000	117907
0.000	117444
0.000	116644
0.000	115889
0.000	114993
0.000	114160
0.000	113386
0.000	112626
0.000	111919
0.000	111194
0.000	110588
0.000	110231
0.000	109162
0.000	108718
0.000	107953
0.000	107652
0.000	106976
0.000	106312
0.000	105798
0.000	105532
0.000	104630
0.000	104501
0.000	104040
0.000	103321
0.000	103089
0.000	102809
0.000	101980
0.000	101823
0.000	101302
0.000	100879
0.000	100718
0.000	100143
0.000	99851
0.000	99583
0.000	98904
0.000	98907
0.000	98346
0.000	98036
0.000	97555
0.000	97359
0.000	97092
0.000	96788
0.000	96518
0.000	95911
0.000	95752
0.000	95682
0.000	95449
