1894.922	73061
1890.653	73167
1886.403	73078
1882.172	73113
1877.959	73162
1873.766	73269
1869.591	73133
1865.435	73106
1861.298	73059
1857.178	73128
1853.077	73059
1848.994	73106
1844.929	72980
1840.882	73088
1836.852	73128
1832.84	73021
1828.845	73042
1824.868	72983
1820.908	73169
1816.966	73032
1813.04	73015
1809.131	73066
1805.239	73075
1801.364	73060
1797.506	72967
1793.663	73050
1789.838	73117
1786.028	73073
1782.235	73033
1778.458	73058
1774.697	72987
1770.951	72946
1767.222	72860
1763.508	73028
1759.809	73142
1756.127	73031
1752.459	72889
1748.807	73008
1745.17	72972
1741.548	72940
1737.941	72901
1734.349	72893
1730.772	72922
1727.21	72830
1723.662	73039
1720.129	73089
1716.61	72917
1713.105	72977
1709.615	73002
1706.139	72925
1702.677	72838
1699.23	72930
1695.796	72850
1692.376	72879
1688.969	73022
1685.577	72893
1682.198	72877
1678.832	73009
1675.48	72954
1672.142	72878
1668.816	72859
1665.504	73025
1662.205	72962
1658.919	73031
1655.646	72794
1652.386	72862
1649.138	72882
1645.904	73040
1642.682	72929
1639.473	72792
1636.276	72992
1633.091	72857
1629.919	72999
1626.76	72918
1623.612	72942
1620.477	73026
1617.353	72862
1614.242	73053
1611.143	72826
1608.055	72889
1604.98	73023
1601.916	72903
1598.864	72851
1595.823	72959
1592.794	72870
1589.777	72978
1586.77	72956
1583.776	72860
1580.792	72926
1577.82	72909
1574.859	72895
1571.909	72950
1568.97	72877
1566.042	72949
1563.124	72974
1560.218	73103
1557.323	72915
1554.438	72887
1551.564	72936
1548.7	72984
1545.847	72920
1543.005	72837
1540.173	72869
1537.351	72876
1534.54	72958
1531.739	72725
1528.948	72899
1526.167	72780
1523.397	72907
1520.636	72883
1517.885	72782
1515.145	72762
1512.414	73088
1509.693	72865
1506.982	73020
1504.28	72833
1501.589	72895
1498.906	72897
1496.234	72877
1493.571	72954
1490.917	73003
1488.273	72924
1485.638	73023
1483.012	72988
1480.396	72864
1477.789	72850
1475.191	72893
1472.602	72957
1470.023	72976
1467.452	72903
1464.89	72913
1462.338	72831
1459.794	72976
1457.259	72862
1454.732	72892
1452.215	72985
1449.706	72839
1447.206	72937
1444.714	72974
1442.231	72916
1439.757	72945
1437.291	72746
1434.833	72995
1432.384	72847
1429.943	72906
1427.511	72809
1425.086	72837
1422.67	72897
1420.262	73024
1417.863	72960
1415.471	72918
1413.087	72937
1410.712	72992
1408.344	73008
1405.985	72950
1403.633	72935
1401.289	72960
1398.953	72896
1396.625	72978
1394.304	72928
1391.991	72948
1389.686	73015
1387.388	73029
1385.098	72857
1382.816	72866
1380.541	72956
1378.273	72891
1376.013	72984
1373.761	72956
1371.515	73630
1369.277	72967
1367.047	72950
1364.823	73063
1362.607	72945
1360.398	73081
1358.196	72884
1356.001	73008
1353.814	73109
1351.633	72941
1349.46	72985
1347.293	73031
1345.133	72949
1342.98	72985
1340.835	72880
1338.696	73023
1336.563	73186
1334.438	73177
1332.319	72959
1330.207	73051
1328.102	72891
1326.003	72936
1323.911	73044
1321.826	72915
1319.747	72999
1317.675	73026
1315.609	72917
1313.549	72985
1311.497	72981
1309.45	73093
1307.41	73005
1305.376	72972
1303.349	72987
1301.327	72963
1299.312	72952
1297.304	72948
1295.301	72970
1293.305	72978
1291.315	72908
1289.331	72940
1287.353	73048
1285.381	73188
1283.415	73021
1281.455	72876
1279.501	72949
1277.553	72949
1275.611	73098
1273.675	73177
1271.745	73024
1269.82	73078
1267.902	72879
1265.989	73176
1264.082	73166
1262.18	73122
1260.285	73040
1258.395	72993
1256.511	73019
1254.632	73208
1252.759	73002
1250.891	72960
1249.03	73159
1247.173	73115
1245.322	73092
1243.477	72988
1241.637	73027
1239.803	73069
1237.974	73016
1236.15	73116
1234.332	73132
1232.519	72909
1230.711	73074
1228.909	73095
1227.112	73016
1225.32	73001
1223.533	73029
1221.752	73185
1219.976	73087
1218.205	73152
1216.439	73082
1214.678	73088
1212.922	73147
1211.171	73053
1209.426	73107
1207.685	73161
1205.95	73158
1204.219	73121
1202.493	73074
1200.773	72945
1199.057	73183
1197.346	73102
1195.64	73448
1193.939	73273
1192.243	73044
1190.551	73126
1188.864	73092
1187.182	73149
1185.505	73143
1183.833	73223
1182.165	72993
1180.502	73282
1178.844	73157
1177.19	73052
1175.541	73057
1173.896	73170
1172.256	73249
1170.621	73246
1168.99	73062
1167.364	73353
1165.743	73090
1164.125	73217
1162.513	73173
1160.904	73133
1159.301	73260
1157.701	73197
1156.106	73157
1154.516	73225
1152.929	73137
1151.347	73282
1149.77	73269
1148.197	73146
1146.628	73200
1145.063	73205
1143.503	73087
1141.947	73077
1140.395	73424
1138.847	73351
1137.304	73146
1135.764	73090
1134.229	73265
1132.698	73246
1131.171	73211
1129.649	73115
1128.13	73181
1126.615	73194
1125.105	73243
1123.598	73154
1122.096	73144
1120.597	73225
1119.103	73356
1117.612	73345
1116.126	73201
1114.643	73265
1113.165	73164
1111.69	73264
1110.219	73114
1108.752	73285
1107.289	73240
1105.83	73140
1104.375	73184
1102.923	73203
1101.476	73155
1100.032	73191
1098.592	73141
1097.155	73275
1095.723	73132
1094.294	73058
1092.869	73086
1091.447	73179
1090.029	73429
1088.615	73317
1087.205	73171
1085.798	73188
1084.395	73156
1082.995	73244
1081.6	73171
1080.207	73116
1078.819	73158
1077.433	73304
1076.052	73230
1074.674	73337
1073.299	73539
1071.928	73149
1070.561	73118
1069.197	73165
1067.836	73196
1066.479	73350
1065.125	73208
1063.775	73155
1062.428	73261
1061.085	73118
1059.745	73210
1058.408	73106
1057.075	73138
1055.745	73170
1054.418	73145
1053.095	73056
1051.775	73234
1050.458	73202
1049.145	73138
1047.835	73160
1046.528	73129
1045.225	73261
1043.924	73077
1042.627	73080
1041.334	73172
1040.043	73127
1038.755	73179
1037.471	73086
1036.19	73080
1034.912	73220
1033.637	73195
1032.366	72976
1031.097	73089
1029.832	73234
1028.57	73180
1027.31	73065
1026.054	73201
1024.801	73071
1023.551	73022
1022.304	73091
1021.06	73254
1019.819	73074
1018.582	73033
1017.347	73003
1016.115	73306
1014.886	73191
1013.66	73151
1012.437	73127
1011.217	72995
1010	73127
1008.786	72989
1007.574	72984
1006.366	73133
1005.161	72935
1003.958	73037
1002.758	73027
1001.561	72978
1000.367	72961
999.176	73033
997.988	73139
996.803	73065
995.62	73091
994.44	73024
993.263	73102
992.089	73003
990.917	73250
989.748	73051
988.582	73136
987.419	73025
986.259	72981
985.101	73011
983.946	73041
982.793	73014
981.644	72963
980.497	72885
979.352	72971
978.211	72951
977.072	72874
975.935	72820
974.802	72792
973.671	72724
972.542	72868
971.416	72973
970.293	72959
969.172	72784
968.054	72850
966.939	72953
965.826	72867
964.716	72865
963.608	72784
962.503	72800
961.4	72971
960.3	72886
959.202	72912
958.107	72830
957.014	72793
955.924	72759
954.836	72768
953.751	72854
952.668	72785
951.588	72735
950.51	72823
949.435	72740
948.362	72798
947.291	72754
946.223	72823
945.157	72660
944.094	72844
943.033	72916
941.974	75921
940.918	72911
939.864	72835
938.813	72726
937.764	72722
936.717	72678
935.672	72725
934.63	72687
933.59	72781
932.553	72686
931.518	72745
930.485	72923
929.454	72651
928.426	72646
927.4	72687
926.376	72577
925.354	72546
924.335	72745
923.318	72815
922.303	72881
921.291	72814
920.28	72694
919.272	72715
918.266	72641
917.262	72672
916.261	72648
915.261	72642
914.264	72708
913.269	72780
912.276	72491
911.286	72555
910.297	72598
909.311	72505
908.326	72536
907.344	72472
906.364	72471
905.386	72675
904.411	72526
903.437	72610
902.465	72679
901.496	72592
900.528	72550
899.563	72576
898.6	72533
897.638	72504
896.679	72601
895.722	72502
894.767	72557
893.814	72566
892.863	72597
891.914	72425
890.967	72520
890.022	72589
889.079	72472
888.138	72435
887.199	73780
886.262	72525
885.327	72512
884.394	72532
883.463	72546
882.534	72368
881.607	72558
880.681	72465
879.758	72462
878.837	72337
877.917	72436
877	72450
876.084	72392
875.17	72504
874.259	72476
873.349	72445
872.441	72459
871.535	72383
870.63	72423
869.728	72460
868.828	72364
867.929	72242
867.032	72373
866.137	72387
865.244	72473
864.353	72431
863.464	72448
862.576	72312
861.69	72393
860.806	72404
859.924	72264
859.044	72285
858.165	72297
857.289	72234
856.414	72361
855.541	72285
854.669	72188
853.8	72269
852.932	72342
852.066	72350
851.201	72276
850.339	72360
849.478	72363
848.619	72227
847.762	72311
846.906	72279
846.052	72417
845.2	72313
844.35	72179
843.501	72372
842.654	72360
841.809	72505
840.965	72280
840.123	72351
839.283	72456
838.444	72424
837.607	72221
836.772	72280
835.938	72292
835.107	72437
834.276	72301
833.448	72222
832.621	72321
831.795	72241
830.972	72341
830.15	72297
829.329	72286
828.51	72152
827.693	72241
826.878	72238
826.064	72264
825.251	72357
824.44	72233
823.631	72421
822.824	72262
822.018	72347
821.213	72228
820.41	72134
819.609	72332
818.809	72138
818.011	72300
817.214	72321
816.419	72255
815.626	72317
814.834	72376
814.043	72303
813.254	72360
812.467	72537
811.681	72205
810.897	72195
810.114	72215
809.333	72160
808.553	72300
807.774	72205
806.998	72225
806.222	72061
805.448	72045
804.676	72095
803.905	72206
803.136	72023
802.368	72063
801.601	72147
800.836	72142
800.073	72185
799.311	72248
798.55	72214
797.791	72227
797.033	72120
796.277	72184
795.522	72290
794.769	72162
794.017	72131
793.266	72358
792.517	72252
791.769	72161
791.023	72027
790.278	72179
789.534	72347
788.792	72492
788.051	72279
787.312	72116
786.574	72116
785.837	72051
785.102	72078
784.368	72280
783.636	72001
782.905	72070
782.175	72102
781.446	72284
780.719	72121
779.994	72308
779.269	72298
778.546	72292
777.825	72159
777.104	72201
776.385	72070
775.668	72044
774.951	72073
774.236	72151
773.523	72271
772.81	72183
772.099	72175
771.39	72171
770.681	72266
769.974	72270
769.268	72265
768.564	72308
767.86	72384
767.158	72350
766.458	72441
765.758	72294
765.06	72364
764.363	72409
763.668	72385
762.973	72399
762.28	72659
761.588	72548
760.898	72352
760.208	72316
759.52	72328
758.834	72300
758.148	72441
757.464	72355
756.781	72343
756.099	72529
755.418	72665
754.739	72451
754.06	72582
753.383	72415
752.708	72410
752.033	72487
751.36	72523
750.687	72420
750.017	72352
749.347	72405
748.678	72360
748.011	72326
747.345	72189
746.68	72163
746.016	72281
745.353	72251
744.692	72175
744.032	72245
743.372	72214
742.714	72199
742.058	72400
741.402	72373
740.748	72309
740.094	72333
739.442	72353
738.791	72393
738.141	72206
737.493	72422
736.845	72261
736.199	72432
735.553	72248
734.909	72097
734.266	72052
733.624	72006
732.983	72139
732.344	72073
731.705	72083
731.068	72155
730.431	72147
729.796	72160
729.162	72260
728.529	72064
727.897	72100
727.266	72094
726.636	72040
726.008	72152
725.38	72142
724.753	72062
724.128	72156
723.504	72094
722.88	72098
722.258	72172
721.637	71949
721.017	72183
720.398	72170
719.78	72265
719.163	72407
718.548	72207
717.933	72303
717.319	72156
716.706	72261
716.095	72190
715.484	72045
714.875	72142
714.266	72127
713.659	72236
713.052	72290
712.447	72190
711.843	72263
711.239	72199
710.637	72202
710.036	72266
709.435	72149
708.836	72349
708.238	72316
707.641	72349
707.044	72362
706.449	72407
705.855	72464
705.262	72261
704.669	72330
704.078	72467
703.488	72272
702.899	72204
702.31	72428
701.723	72473
701.137	72329
700.551	72458
699.967	72336
699.384	72406
698.801	72508
698.22	72298
697.639	72234
697.06	72242
696.481	72246
695.904	72184
695.327	72278
694.751	72339
694.177	72110
693.603	72229
693.03	72754
692.458	72356
691.887	72212
691.317	72220
690.748	72287
690.18	72440
689.613	72526
689.047	72323
688.481	72581
687.917	72535
687.353	72702
686.791	72802
686.229	72787
685.669	73104
685.109	73095
684.55	73247
683.992	73429
683.435	73452
682.879	73598
682.323	73574
681.769	73709
681.216	73574
680.663	73534
680.111	73562
679.561	73616
679.011	73445
678.462	73284
677.914	73610
677.366	73575
676.82	73317
676.275	73231
675.73	73146
675.186	72747
674.644	72699
674.102	72768
673.56	72689
673.02	72547
672.481	72606
671.942	72519
671.405	72446
670.868	72435
670.332	72359
669.797	72318
669.263	72422
668.73	72476
668.197	72807
667.665	72974
667.135	73638
666.605	74106
666.076	74920
665.547	75837
665.02	77504
664.493	79555
663.967	80427
663.442	79954
662.918	79463
662.395	80327
661.873	79705
661.351	78056
660.83	77171
660.31	76695
659.791	76368
659.273	75298
658.755	74623
658.238	74234
657.722	73599
657.207	73403
656.693	73153
656.18	72859
655.667	72714
655.155	72585
654.644	72602
654.133	72531
653.624	72423
653.115	72388
652.607	72208
652.1	72197
651.594	72560
651.088	72449
650.583	72492
650.079	72355
649.576	72390
649.074	72362
648.572	72458
648.071	72636
647.571	72541
647.072	72518
646.573	72516
646.075	72556
645.578	72544
645.082	72572
644.587	72545
644.092	72553
643.598	72596
643.105	72778
642.612	72732
642.12	72641
641.629	72694
641.139	72718
640.65	72614
640.161	72636
639.673	72698
639.186	72735
638.699	72876
638.213	72838
637.728	72951
637.244	72931
636.761	73021
636.278	73122
635.796	73048
635.314	73190
634.834	73318
634.354	73229
633.875	73144
633.396	73379
632.918	73596
632.441	73598
631.965	73818
631.49	74029
631.015	74169
630.541	74410
630.067	74074
629.594	74200
629.122	74271
628.651	74181
628.18	74079
627.711	73846
627.241	73860
626.773	73616
626.305	73622
625.838	73843
625.372	74256
624.906	74583
624.441	74670
623.977	75200
623.513	75891
623.05	76454
622.588	76858
622.126	76381
621.665	76360
621.205	76354
620.746	76111
620.287	75943
619.829	75945
619.371	76061
618.914	76232
618.458	76491
618.003	77283
617.548	78262
617.094	79729
616.64	82306
616.187	85088
615.735	88820
615.284	94697
614.833	106814
614.383	129199
613.933	166367
613.485	242053
613.036	380848
612.589	493729
612.142	543654
611.696	591581
611.25	675088
610.805	703090
610.361	619539
609.917	550731
609.474	504059
609.032	457708
608.59	365965
608.149	284651
607.709	227237
607.269	191346
606.83	159340
606.391	131057
605.954	113013
605.516	100652
605.08	92683
604.644	87976
604.208	85117
603.774	83077
603.339	81868
602.906	81116
602.473	80253
602.041	79196
601.609	78527
601.178	78002
600.748	77292
600.318	76539
599.889	76123
599.46	75346
599.032	75127
598.605	74808
598.178	74299
597.752	74149
597.327	73962
596.902	73973
596.478	73865
596.054	73714
595.631	73584
595.208	73520
594.787	73431
594.365	73334
593.945	73423
593.524	73101
593.105	73167
592.686	73179
592.268	73150
591.85	73223
591.433	73116
591.016	73000
590.6	72928
590.185	72889
589.77	72772
589.356	72554
588.942	72437
588.529	72200
588.117	72459
587.705	72202
587.294	72280
586.883	72198
586.473	72230
586.063	72075
585.654	72057
585.246	71946
584.838	71977
584.43	71973
584.024	72051
583.618	72385
583.212	72027
582.807	72000
582.402	72148
581.998	72129
581.595	72133
581.192	72103
580.79	72150
580.388	72060
579.987	72024
579.587	72138
579.187	72140
578.787	72054
578.388	72211
577.99	72184
577.592	72228
577.195	72091
576.798	72131
576.402	72046
576.006	71869
575.611	72136
575.216	72030
574.822	71948
574.429	72080
574.036	72004
573.644	71969
573.252	71927
572.86	71897
572.469	71772
572.079	71665
571.689	71736
571.3	71449
570.912	71661
570.523	71488
570.136	71360
569.749	71456
569.362	71352
568.976	71399
568.591	71396
568.206	71386
567.821	71315
567.437	71336
567.054	71416
566.671	71271
566.288	71435
565.906	71331
565.525	71368
565.144	71337
564.764	71212
564.384	71190
564.005	71268
563.626	71309
563.248	71265
562.87	71308
562.492	71382
562.116	71269
561.739	71194
561.364	71364
560.988	71232
560.613	71321
560.239	71686
559.865	71412
559.492	71289
559.119	71336
558.747	71223
558.375	71178
558.004	71184
557.633	71285
557.263	71231
556.893	71281
556.524	71179
556.155	71267
555.787	71302
555.419	71146
555.051	71188
554.684	71176
554.318	71475
553.952	71378
553.587	71306
553.222	71267
552.857	71205
552.493	71219
552.13	71125
551.767	71227
551.404	71121
551.042	71402
550.68	71218
550.319	71275
549.959	71193
549.598	71353
549.239	71549
548.879	71267
548.521	71182
548.162	71196
547.804	71143
547.447	71226
547.09	71121
546.734	71287
546.378	71238
546.022	71135
545.667	71224
545.313	71129
544.958	71204
544.605	71226
544.251	71215
543.899	71199
543.546	71268
543.195	71174
542.843	71415
542.492	71171
542.142	71308
541.792	71249
541.442	71345
541.093	71167
540.744	71278
540.396	71225
540.048	71189
539.701	71126
539.354	71186
539.008	71221
538.662	71190
538.316	71173
537.971	71181
537.626	71112
537.282	71172
536.938	71223
536.595	71131
536.252	71180
535.91	71148
535.568	71188
535.226	71130
534.885	71209
534.544	71175
534.204	71197
