354	74910
355	74978
356	74691
357	74680
358	74703
359	74585
360	74779
361	74698
362	74547
363	74703
364	74618
365	74554
366	74652
367	74465
368	74442
369	74543
370	74387
371	74395
372	74491
373	74302
374	74393
375	74383
376	74323
377	74433
378	74324
379	74305
380	74239
381	75022
382	74333
383	74178
384	74247
385	74141
386	74439
387	74166
388	74013
389	74171
390	74147
391	74045
392	74101
393	74137
394	74019
395	74092
396	74042
397	74117
398	74230
399	74082
400	74071
401	74145
402	74030
403	73914
404	73986
405	73980
406	73987
407	74148
408	74067
409	74032
410	74209
411	74099
412	74047
413	74130
414	74020
415	74014
416	74021
417	74043
418	74102
419	74094
420	74017
421	74118
422	74236
423	74088
424	74071
425	74160
426	74110
427	74085
428	74297
429	74308
430	74230
431	74161
432	74340
433	74445
434	74504
435	74443
436	74412
437	74596
438	74667
439	74703
440	74703
441	74896
442	75263
443	75258
444	75370
445	75495
446	75498
447	75523
448	75566
449	75541
450	75261
451	75242
452	75112
453	75023
454	74864
455	74749
456	74550
457	74617
458	74490
459	74459
460	74444
461	74354
462	74421
463	74359
464	74453
465	74231
466	74241
467	74105
468	74128
469	74230
470	74104
471	74463
472	74321
473	74019
474	74197
475	74210
476	74106
477	74120
478	74227
479	73996
480	74112
481	74080
482	73970
483	74173
484	74108
485	74178
486	74175
487	74024
488	74309
489	74094
490	74073
491	74071
492	74204
493	74114
494	74085
495	74118
496	74121
497	74117
498	74331
499	74275
500	74099
501	74168
502	74162
503	74105
504	74095
505	74311
506	74252
507	74132
508	74008
509	74321
510	74162
511	74009
512	74200
513	74345
514	74277
515	74312
516	74259
517	74259
518	74394
519	74395
520	74365
521	74434
522	74282
523	74203
524	74466
525	74268
526	74485
527	74477
528	74349
529	74513
530	74543
531	74461
532	74658
533	74658
534	74639
535	74529
536	74665
537	74789
538	74835
539	75034
540	74952
541	74989
542	74987
543	75044
544	75135
545	75086
546	74947
547	75144
548	75215
549	75245
550	75452
551	75654
552	75466
553	75673
554	75743
555	76189
556	76559
557	76652
558	76763
559	77115
560	76987
561	77210
562	77140
563	76961
564	77035
565	76770
566	76367
567	76446
568	76248
569	75923
570	75868
571	75665
572	75695
573	75603
574	75556
575	75757
576	75705
577	75481
578	75649
579	75989
580	76140
581	76411
582	76468
583	76674
584	76869
585	77131
586	77043
587	76914
588	76978
589	76858
590	76541
591	76328
592	75970
593	75625
594	75367
595	75423
596	75134
597	74832
598	74760
599	74733
600	74707
601	74478
602	74449
603	74384
604	74207
605	74098
606	74269
607	74028
608	74183
609	74132
610	73942
611	74182
612	74122
613	73923
614	74018
615	73998
616	74150
617	74071
618	74056
619	73931
620	73859
621	73954
622	73896
623	73802
624	73822
625	73617
626	73872
627	73757
628	73595
629	73739
630	73747
631	73600
632	73869
633	73750
634	73686
635	73662
636	73656
637	73722
638	73570
639	73531
640	73560
641	73581
642	73597
643	73621
644	73660
645	73619
646	73580
647	73505
648	73480
649	73618
650	73585
651	73586
652	73555
653	73540
654	73422
655	73591
656	73546
657	73539
658	73543
659	73613
660	76613
661	73746
662	73685
663	73546
664	73718
665	73606
666	73692
667	73674
668	73980
669	73936
670	73984
671	74098
672	74106
673	74114
674	74426
675	74848
676	75307
677	75737
678	76721
679	77638
680	78403
681	79408
682	80389
683	80899
684	81182
685	80970
686	80330
687	79584
688	78640
689	77528
690	76657
691	75787
692	75345
693	74766
694	74422
695	73940
696	74021
697	73757
698	73720
699	73623
700	73435
701	73473
702	73357
703	73176
704	73342
705	73262
706	73171
707	73241
708	73165
709	73137
710	73077
711	73160
712	73105
713	73092
714	72915
715	74388
716	73072
717	72927
718	72924
719	72965
720	72977
721	72917
722	73014
723	72994
724	72942
725	72940
726	72903
727	72920
728	72981
729	72948
730	72906
731	73000
732	72757
733	72794
734	72797
735	72779
736	72640
737	72809
738	72647
739	72815
740	72758
741	72638
742	72738
743	72882
744	72721
745	72768
746	72635
747	72752
748	72593
749	72703
750	72581
751	72638
752	72597
753	72675
754	72839
755	72546
756	72565
757	72604
758	72498
759	72573
760	72573
761	72605
762	72481
763	72638
764	72671
765	72625
766	72694
767	72607
768	72677
769	72600
770	72657
771	72622
772	72516
773	72447
774	72658
775	72482
776	72472
777	72601
778	72482
779	72477
780	72499
781	72623
782	72432
783	72663
784	72505
785	72379
786	72619
787	72384
788	72507
789	72433
790	72565
791	72453
792	72504
793	72626
794	72297
795	72584
796	72474
797	72517
798	72577
799	72449
800	72581
801	72573
802	72672
803	72535
804	72505
805	72465
806	72512
807	72476
808	72298
809	72345
810	72292
811	72211
812	72329
813	72373
814	72154
815	72250
816	72462
817	72329
818	72367
819	72586
820	72391
821	72361
822	72362
823	72229
824	72521
825	72213
826	72281
827	72389
828	72264
829	72269
830	72221
831	72282
832	72236
833	72559
834	72250
835	72235
836	72302
837	72162
838	72220
839	72375
840	72108
841	72194
842	72191
843	72347
844	72186
845	72319
846	72368
847	72392
848	72207
849	72261
850	72218
851	72225
852	72160
853	72291
854	72311
855	72261
856	72343
857	72245
858	72323
859	72398
860	72379
861	72320
862	72483
863	72377
864	72401
865	72330
866	72318
867	72340
868	72356
869	72279
870	72703
871	72543
872	72387
873	72303
874	72432
875	72188
876	72424
877	72331
878	72353
879	72432
880	72569
881	72300
882	72548
883	72403
884	72352
885	72536
886	72607
887	72443
888	72428
889	72297
890	72425
891	72458
892	72228
893	72216
894	72326
895	72321
896	72174
897	72244
898	72080
899	72258
900	72385
901	72240
902	72328
903	72408
904	72236
905	72368
906	72327
907	72410
908	72301
909	72468
910	72299
911	72332
912	72343
913	72398
914	72388
915	72345
916	72419
917	72680
918	72541
919	72700
920	72855
921	72821
922	72816
923	72820
924	72751
925	72853
926	72798
927	72798
928	72806
929	72665
930	72651
931	72540
932	72457
933	72575
934	72521
935	72589
936	72659
937	72446
938	72555
939	72337
940	72407
941	72334
942	72131
943	72148
944	72349
945	72207
946	72333
947	72346
948	72205
949	72387
950	72277
951	72148
952	72309
953	72531
954	72303
955	72436
956	72460
957	72345
958	72627
959	72394
960	72458
961	72461
962	72467
963	72378
964	72609
965	72475
966	72432
967	72563
968	72389
969	72379
970	72505
971	72246
972	72301
973	72378
974	72336
975	72303
976	72206
977	72366
978	72253
979	72337
980	72725
981	72271
982	72295
983	72334
984	72377
985	72507
986	72574
987	72467
988	72602
989	72517
990	72634
991	72762
992	72791
993	72939
994	72924
995	73014
996	73133
997	73011
998	73145
999	73190
1000	73445
1001	73286
1002	73110
1003	73135
1004	73078
1005	73052
1006	72950
1007	73256
1008	73167
1009	72769
1010	72829
1011	72780
1012	72502
1013	72526
1014	72562
1015	72463
1016	72281
1017	72438
1018	72208
1019	72291
1020	72304
1021	72128
1022	72164
1023	72166
1024	72120
1025	72224
1026	72313
1027	72576
1028	72432
1029	72449
1030	72373
1031	72811
1032	72746
1033	72882
1034	73130
1035	73273
1036	73866
1037	73146
1038	73152
1039	73159
1040	73337
1041	73274
1042	72975
1043	73316
1044	73104
1045	72991
1046	72900
1047	72608
1048	72682
1049	72632
1050	72427
1051	72587
1052	72467
1053	72358
1054	72460
1055	72401
1056	72244
1057	72662
1058	72561
1059	72477
1060	72543
1061	72611
1062	72452
1063	72702
1064	72644
1065	72568
1066	72698
1067	72659
1068	72575
1069	72696
1070	72699
1071	72685
1072	72848
1073	72676
1074	72732
1075	72822
1076	72735
1077	72752
1078	72820
1079	72722
1080	72853
1081	72827
1082	72875
1083	72894
1084	72958
1085	73000
1086	72952
1087	73006
1088	72924
1089	72973
1090	73056
1091	73260
1092	73246
1093	73107
1094	73259
1095	73509
1096	73413
1097	73538
1098	73931
1099	73989
1100	74169
1101	74065
1102	74023
1103	74075
1104	74165
1105	73727
1106	73513
1107	73469
1108	73181
1109	73144
1110	73221
1111	73396
1112	73580
1113	73713
1114	74100
1115	74654
1116	75015
1117	75340
1118	75500
1119	75330
1120	75253
1121	75206
1122	74941
1123	74886
1124	75026
1125	75294
1126	75643
1127	76594
1128	77265
1129	79156
1130	81490
1131	83999
1132	87647
1133	94659
1134	106277
1135	125229
1136	163422
1137	239197
1138	328081
1139	408047
1140	455821
1141	483752
1142	527517
1143	547420
1144	495055
1145	419572
1146	388802
1147	359994
1148	297773
1149	227051
1150	185350
1151	157619
1152	136277
1153	116971
1154	104130
1155	95025
1156	88681
1157	85212
1158	83353
1159	81717
1160	80250
1161	79561
1162	78937
1163	78077
1164	77741
1165	77161
1166	76572
1167	76092
1168	75907
1169	75399
1170	75309
1171	75014
1172	74625
1173	74434
1174	74462
1175	74138
1176	74189
1177	73868
1178	73709
1179	73678
1180	73568
1181	73411
1182	73334
1183	73089
1184	72916
1185	73017
1186	72927
1187	72869
1188	72679
1189	72594
1190	72600
1191	72475
1192	72466
1193	72420
1194	72276
1195	72267
1196	72323
1197	72123
1198	72199
1199	72099
1200	72121
1201	72016
1202	72052
1203	72157
1204	72025
1205	72009
1206	72197
1207	72325
1208	72048
1209	71924
1210	72086
1211	72154
1212	72087
1213	72120
1214	72076
1215	72143
1216	72037
1217	72196
1218	72248
1219	72029
1220	72205
1221	72197
1222	72060
1223	72053
1224	72159
1225	71972
1226	72048
1227	72171
1228	72006
1229	72018
1230	71958
1231	71983
1232	72015
1233	71995
1234	71940
1235	71885
1236	71768
1237	71740
1238	71698
1239	71763
1240	71606
1241	71523
1242	71511
1243	71436
1244	71633
1245	71471
1246	71567
1247	71450
1248	71449
1249	71522
1250	71533
1251	71463
1252	71467
1253	71440
1254	71465
1255	71381
1256	71295
1257	71354
1258	71529
1259	71398
1260	71374
1261	71402
1262	71434
1263	71286
1264	71541
1265	71374
1266	71453
1267	71942
1268	71466
1269	71435
1270	71476
1271	71421
1272	71315
1273	71460
1274	71420
1275	71362
1276	71386
1277	71403
1278	71522
1279	71393
1280	71311
1281	71360
1282	71482
1283	71528
1284	71568
1285	71443
1286	71348
1287	71467
1288	71354
1289	71266
1290	71325
1291	71386
1292	71394
1293	71412
1294	71499
1295	71351
1296	71368
1297	71611
1298	71427
1299	71408
1300	71333
1301	71315
1302	71369
1303	71238
1304	71470
1305	71387
1306	71251
1307	71293
1308	71355
1309	71335
1310	71357
1311	71466
1312	71375
1313	71515
1314	71393
1315	71385
1316	71385
1317	71499
1318	71379
1319	71362
1320	71370
1321	71382
1322	71376
1323	71535
1324	71334
1325	71394
1326	71464
1327	71380
1328	71497
1329	71349
1330	71186
1331	71429
1332	71403
1333	71382
1334	71460
1335	71401
1336	71318
1337	71330
1338	71379
1339	71305
1340	71345
